"Plot Title: Piti LL (20154258)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154258, SEN S/N: 20154258)","Intensity, Lux (LGR S/N: 20154258, SEN S/N: 20154258)","Coupler Attached (LGR S/N: 20154258)","Stopped (LGR S/N: 20154258)","End Of File (LGR S/N: 20154258)"
2844,10/23/40 10:30:00 PM,28.555,64.6,,,
2845,10/23/40 10:40:00 PM,28.555,64.6,,,
2846,10/23/40 10:50:00 PM,28.555,64.6,,,
2847,10/23/40 11:00:00 PM,28.555,64.6,,,
2848,10/23/40 11:10:00 PM,28.555,64.6,,,
2849,10/23/40 11:20:00 PM,28.555,64.6,,,
2850,10/23/40 11:30:00 PM,28.555,64.6,,,
2851,10/23/40 11:40:00 PM,28.555,64.6,,,
2852,10/23/40 11:50:00 PM,28.456,64.6,,,
2853,10/24/40 12:00:00 AM,28.456,75.3,,,
2854,10/24/40 12:10:00 AM,28.555,96.9,,,
2855,10/24/40 12:20:00 AM,28.655,161.5,,,
2856,10/24/40 12:30:00 AM,28.655,409.0,,,
2857,10/24/40 12:40:00 AM,28.754,807.3,,,
2858,10/24/40 12:50:00 AM,28.754,1184.0,,,
2859,10/24/40 01:00:00 AM,28.754,1550.0,,,
2860,10/24/40 01:10:00 AM,28.754,1808.3,,,
2861,10/24/40 01:20:00 AM,28.853,2325.0,,,
2862,10/24/40 01:30:00 AM,28.853,2927.8,,,
2863,10/24/40 01:40:00 AM,28.953,3444.5,,,
2864,10/24/40 01:50:00 AM,28.953,3788.9,,,
2865,10/24/40 02:00:00 AM,29.053,5166.7,,,
2866,10/24/40 02:10:00 AM,29.252,6544.5,,,
2867,10/24/40 02:20:00 AM,29.252,6544.5,,,
2868,10/24/40 02:30:00 AM,29.352,7577.8,,,
2869,10/24/40 02:40:00 AM,29.452,7577.8,,,
2870,10/24/40 02:50:00 AM,29.452,8266.7,,,
2871,10/24/40 03:00:00 AM,29.552,10333.4,,,
2872,10/24/40 03:10:00 AM,29.652,10677.8,,,
2873,10/24/40 03:20:00 AM,29.652,16533.4,,,
2874,10/24/40 03:30:00 AM,29.752,8266.7,,,
2875,10/24/40 03:40:00 AM,29.652,6200.0,,,
2876,10/24/40 03:50:00 AM,29.652,6544.5,,,
2877,10/24/40 04:00:00 AM,29.552,7233.4,,,
2878,10/24/40 04:10:00 AM,29.652,12400.1,,,
2879,10/24/40 04:20:00 AM,29.652,7577.8,,,
2880,10/24/40 04:30:00 AM,29.652,10677.8,,,
2881,10/24/40 04:40:00 AM,29.652,9300.1,,,
2882,10/24/40 04:50:00 AM,29.652,9644.5,,,
2883,10/24/40 05:00:00 AM,29.652,7577.8,,,
2884,10/24/40 05:10:00 AM,29.652,7577.8,,,
2885,10/24/40 05:20:00 AM,29.752,9644.5,,,
2886,10/24/40 05:30:00 AM,29.853,13089.0,,,
2887,10/24/40 05:40:00 AM,30.054,17222.3,,,
2888,10/24/40 05:50:00 AM,29.953,13777.9,,,
2889,10/24/40 06:00:00 AM,29.853,10677.8,,,
2890,10/24/40 06:10:00 AM,30.054,14466.8,,,
2891,10/24/40 06:20:00 AM,30.154,16533.4,,,
2892,10/24/40 06:30:00 AM,30.154,11022.3,,,
2893,10/24/40 06:40:00 AM,30.154,13089.0,,,
2894,10/24/40 06:50:00 AM,30.255,11711.2,,,
2895,10/24/40 07:00:00 AM,30.154,5511.1,,,
2896,10/24/40 07:10:00 AM,30.255,7577.8,,,
2897,10/24/40 07:20:00 AM,30.760,24800.2,,,
2898,10/24/40 07:30:00 AM,30.862,18600.1,,,
2899,10/24/40 07:40:00 AM,31.268,22044.6,,,
2900,10/24/40 07:50:00 AM,31.166,15155.7,,,
2901,10/24/40 08:00:00 AM,31.064,11711.2,,,
2902,10/24/40 08:10:00 AM,31.370,17911.2,,,
2903,10/24/40 08:20:00 AM,31.472,12400.1,,,
2904,10/24/40 08:30:00 AM,31.472,13089.0,,,
2905,10/24/40 08:40:00 AM,31.778,11022.3,,,
2906,10/24/40 08:50:00 AM,31.880,15155.7,,,
2907,10/24/40 09:00:00 AM,31.983,10677.8,,,
2908,10/24/40 09:10:00 AM,31.880,5338.9,,,
2909,10/24/40 09:20:00 AM,31.880,7233.4,,,
2910,10/24/40 09:30:00 AM,31.983,11711.2,,,
2911,10/24/40 09:40:00 AM,31.983,9300.1,,,
2912,10/24/40 09:50:00 AM,31.983,10333.4,,,
2913,10/24/40 10:00:00 AM,31.983,10333.4,,,
2914,10/24/40 10:10:00 AM,31.880,9644.5,,,
2915,10/24/40 10:20:00 AM,31.472,9644.5,,,
2916,10/24/40 10:30:00 AM,31.268,8266.7,,,
2917,10/24/40 10:40:00 AM,31.268,10333.4,,,
2918,10/24/40 10:50:00 AM,31.166,8611.2,,,
2919,10/24/40 11:00:00 AM,31.166,6200.0,,,
2920,10/24/40 11:10:00 AM,31.064,6200.0,,,
2921,10/24/40 11:20:00 AM,30.963,4305.6,,,
2922,10/24/40 11:30:00 AM,30.862,3961.1,,,
2923,10/24/40 11:40:00 AM,30.862,4477.8,,,
2924,10/24/40 11:50:00 AM,30.862,3272.2,,,
2925,10/24/40 12:00:00 PM,30.760,2755.6,,,
2926,10/24/40 12:10:00 PM,30.760,1980.6,,,
2927,10/24/40 12:20:00 PM,30.659,1550.0,,,
2928,10/24/40 12:30:00 PM,30.558,1119.5,,,
2929,10/24/40 12:40:00 PM,30.558,818.1,,,
2930,10/24/40 12:50:00 PM,30.457,419.8,,,
2931,10/24/40 01:00:00 PM,30.255,183.0,,,
2932,10/24/40 01:10:00 PM,30.154,96.9,,,
2933,10/24/40 01:20:00 PM,30.154,64.6,,,
2934,10/24/40 01:30:00 PM,29.953,64.6,,,
2935,10/24/40 01:40:00 PM,29.853,64.6,,,
2936,10/24/40 01:50:00 PM,29.552,64.6,,,
2937,10/24/40 02:00:00 PM,29.352,64.6,,,
2938,10/24/40 02:10:00 PM,29.352,64.6,,,
2939,10/24/40 02:20:00 PM,29.252,64.6,,,
2940,10/24/40 02:30:00 PM,29.252,64.6,,,
2941,10/24/40 02:40:00 PM,29.252,64.6,,,
2942,10/24/40 02:50:00 PM,29.152,64.6,,,
2943,10/24/40 03:00:00 PM,29.152,64.6,,,
2944,10/24/40 03:10:00 PM,29.152,64.6,,,
2945,10/24/40 03:20:00 PM,29.152,64.6,,,
2946,10/24/40 03:30:00 PM,29.152,64.6,,,
2947,10/24/40 03:40:00 PM,29.053,64.6,,,
2948,10/24/40 03:50:00 PM,29.152,64.6,,,
2949,10/24/40 04:00:00 PM,29.053,64.6,,,
2950,10/24/40 04:10:00 PM,29.053,64.6,,,
2951,10/24/40 04:20:00 PM,29.053,64.6,,,
2952,10/24/40 04:30:00 PM,29.053,64.6,,,
2953,10/24/40 04:40:00 PM,29.053,64.6,,,
2954,10/24/40 04:50:00 PM,29.053,64.6,,,
2955,10/24/40 05:00:00 PM,29.053,64.6,,,
2956,10/24/40 05:10:00 PM,29.053,64.6,,,
2957,10/24/40 05:20:00 PM,29.053,64.6,,,
2958,10/24/40 05:30:00 PM,29.053,64.6,,,
2959,10/24/40 05:40:00 PM,28.953,64.6,,,
2960,10/24/40 05:50:00 PM,28.953,64.6,,,
2961,10/24/40 06:00:00 PM,28.953,75.3,,,
2962,10/24/40 06:10:00 PM,28.953,64.6,,,
2963,10/24/40 06:20:00 PM,28.953,64.6,,,
2964,10/24/40 06:30:00 PM,28.953,64.6,,,
2965,10/24/40 06:40:00 PM,28.953,75.3,,,
2966,10/24/40 06:50:00 PM,28.953,75.3,,,
2967,10/24/40 07:00:00 PM,28.953,64.6,,,
2968,10/24/40 07:10:00 PM,28.953,75.3,,,
2969,10/24/40 07:20:00 PM,28.953,75.3,,,
2970,10/24/40 07:30:00 PM,28.953,64.6,,,
2971,10/24/40 07:40:00 PM,28.953,75.3,,,
2972,10/24/40 07:50:00 PM,28.953,75.3,,,
2973,10/24/40 08:00:00 PM,28.953,75.3,,,
2974,10/24/40 08:10:00 PM,28.953,75.3,,,
2975,10/24/40 08:20:00 PM,28.853,75.3,,,
2976,10/24/40 08:30:00 PM,28.853,75.3,,,
2977,10/24/40 08:40:00 PM,28.853,75.3,,,
2978,10/24/40 08:50:00 PM,28.853,75.3,,,
2979,10/24/40 09:00:00 PM,28.853,75.3,,,
2980,10/24/40 09:10:00 PM,28.853,75.3,,,
2981,10/24/40 09:20:00 PM,28.754,75.3,,,
2982,10/24/40 09:30:00 PM,28.754,75.3,,,
2983,10/24/40 09:40:00 PM,28.754,75.3,,,
2984,10/24/40 09:50:00 PM,28.853,75.3,,,
2985,10/24/40 10:00:00 PM,28.853,75.3,,,
2986,10/24/40 10:10:00 PM,28.853,75.3,,,
2987,10/24/40 10:20:00 PM,28.853,75.3,,,
2988,10/24/40 10:30:00 PM,28.853,75.3,,,
2989,10/24/40 10:40:00 PM,28.853,75.3,,,
2990,10/24/40 10:50:00 PM,28.754,75.3,,,
2991,10/24/40 11:00:00 PM,28.655,75.3,,,
2992,10/24/40 11:10:00 PM,28.555,64.6,,,
2993,10/24/40 11:20:00 PM,28.555,75.3,,,
2994,10/24/40 11:30:00 PM,28.555,75.3,,,
2995,10/24/40 11:40:00 PM,28.555,75.3,,,
2996,10/24/40 11:50:00 PM,28.555,75.3,,,
2997,10/25/40 12:00:00 AM,28.555,75.3,,,
2998,10/25/40 12:10:00 AM,28.555,107.6,,,
2999,10/25/40 12:20:00 AM,28.555,247.6,,,
3000,10/25/40 12:30:00 AM,28.555,570.5,,,
3001,10/25/40 12:40:00 AM,28.655,925.7,,,
3002,10/25/40 12:50:00 AM,28.555,1227.1,,,
3003,10/25/40 01:00:00 AM,28.655,1550.0,,,
3004,10/25/40 01:10:00 AM,28.754,2238.9,,,
3005,10/25/40 01:20:00 AM,28.853,2497.2,,,
3006,10/25/40 01:30:00 AM,28.953,3616.7,,,
3007,10/25/40 01:40:00 AM,29.053,4133.4,,,
3008,10/25/40 01:50:00 AM,29.152,4477.8,,,
3009,10/25/40 02:00:00 AM,29.252,5166.7,,,
3010,10/25/40 02:10:00 AM,29.352,8611.2,,,
3011,10/25/40 02:20:00 AM,29.552,24800.2,,,
3012,10/25/40 02:30:00 AM,29.652,12400.1,,,
3013,10/25/40 02:40:00 AM,29.752,7233.4,,,
3014,10/25/40 02:50:00 AM,29.853,8266.7,,,
3015,10/25/40 03:00:00 AM,29.953,6544.5,,,
3016,10/25/40 03:10:00 AM,30.054,13089.0,,,
3017,10/25/40 03:20:00 AM,30.154,8611.2,,,
3018,10/25/40 03:30:00 AM,30.154,7577.8,,,
3019,10/25/40 03:40:00 AM,30.255,12400.1,,,
3020,10/25/40 03:50:00 AM,30.255,19289.0,,,
3021,10/25/40 04:00:00 AM,30.255,18600.1,,,
3022,10/25/40 04:10:00 AM,30.558,17222.3,,,
3023,10/25/40 04:20:00 AM,30.457,46844.8,,,
3024,10/25/40 04:30:00 AM,30.255,15155.7,,,
3025,10/25/40 04:40:00 AM,30.457,30311.3,,,
3026,10/25/40 04:50:00 AM,30.659,33066.9,,,
3027,10/25/40 05:00:00 AM,30.558,17222.3,,,
3028,10/25/40 05:10:00 AM,30.760,24800.2,,,
3029,10/25/40 05:20:00 AM,30.862,20666.8,,,
3030,10/25/40 05:30:00 AM,30.558,12400.1,,,
3031,10/25/40 05:40:00 AM,30.760,22044.6,,,
3032,10/25/40 05:50:00 AM,30.760,22044.6,,,
3033,10/25/40 06:00:00 AM,31.064,39955.8,,,
3034,10/25/40 06:10:00 AM,31.064,17222.3,,,
3035,10/25/40 06:20:00 AM,31.064,46844.8,,,
3036,10/25/40 06:30:00 AM,31.166,18600.1,,,
3037,10/25/40 06:40:00 AM,31.166,19977.9,,,
3038,10/25/40 06:50:00 AM,31.166,20666.8,,,
3039,10/25/40 07:00:00 AM,30.963,19977.9,,,
3040,10/25/40 07:10:00 AM,30.760,28933.5,,,
3041,10/25/40 07:20:00 AM,30.963,13089.0,,,
3042,10/25/40 07:30:00 AM,30.862,24800.2,,,
3043,10/25/40 07:40:00 AM,30.558,12400.1,,,
3044,10/25/40 07:50:00 AM,30.558,12400.1,,,
3045,10/25/40 08:00:00 AM,30.760,7233.4,,,
3046,10/25/40 08:10:00 AM,30.963,4305.6,,,
3047,10/25/40 08:20:00 AM,30.862,3100.0,,,
3048,10/25/40 08:30:00 AM,31.064,3788.9,,,
3049,10/25/40 08:40:00 AM,31.166,13089.0,,,
3050,10/25/40 08:50:00 AM,31.166,15155.7,,,
3051,10/25/40 09:00:00 AM,31.166,8611.2,,,
3052,10/25/40 09:10:00 AM,31.166,8611.2,,,
3053,10/25/40 09:20:00 AM,31.166,16533.4,,,
3054,10/25/40 09:30:00 AM,31.166,20666.8,,,
3055,10/25/40 09:40:00 AM,31.472,8611.2,,,
3056,10/25/40 09:50:00 AM,31.676,10677.8,,,
3057,10/25/40 10:00:00 AM,31.166,8611.2,,,
3058,10/25/40 10:10:00 AM,31.268,5166.7,,,
3059,10/25/40 10:20:00 AM,31.166,4477.8,,,
3060,10/25/40 10:30:00 AM,31.166,3961.1,,,
3061,10/25/40 10:40:00 AM,31.166,2755.6,,,
3062,10/25/40 10:50:00 AM,31.472,16533.4,,,
3063,10/25/40 11:00:00 AM,31.574,9300.1,,,
3064,10/25/40 11:10:00 AM,31.370,3788.9,,,
3065,10/25/40 11:20:00 AM,31.166,1980.6,,,
3066,10/25/40 11:30:00 AM,31.166,2497.2,,,
3067,10/25/40 11:40:00 AM,31.166,5166.7,,,
3068,10/25/40 11:50:00 AM,31.166,6544.5,,,
3069,10/25/40 12:00:00 PM,31.166,3788.9,,,
3070,10/25/40 12:10:00 PM,31.064,1980.6,,,
3071,10/25/40 12:20:00 PM,30.862,1237.9,,,
3072,10/25/40 12:30:00 PM,30.862,1313.2,,,
3073,10/25/40 12:40:00 PM,30.760,731.9,,,
3074,10/25/40 12:50:00 PM,30.659,419.8,,,
3075,10/25/40 01:00:00 PM,30.558,215.3,,,
3076,10/25/40 01:10:00 PM,30.457,96.9,,,
3077,10/25/40 01:20:00 PM,30.356,75.3,,,
3078,10/25/40 01:30:00 PM,30.255,64.6,,,
3079,10/25/40 01:40:00 PM,30.054,64.6,,,
3080,10/25/40 01:50:00 PM,29.853,64.6,,,
3081,10/25/40 02:00:00 PM,29.652,64.6,,,
3082,10/25/40 02:10:00 PM,29.452,64.6,,,
3083,10/25/40 02:20:00 PM,29.352,64.6,,,
3084,10/25/40 02:30:00 PM,29.352,64.6,,,
3085,10/25/40 02:40:00 PM,29.352,64.6,,,
3086,10/25/40 02:50:00 PM,29.352,64.6,,,
3087,10/25/40 03:00:00 PM,29.252,64.6,,,
3088,10/25/40 03:10:00 PM,29.252,64.6,,,
3089,10/25/40 03:20:00 PM,29.152,64.6,,,
3090,10/25/40 03:30:00 PM,29.152,64.6,,,
3091,10/25/40 03:40:00 PM,29.152,64.6,,,
3092,10/25/40 03:50:00 PM,29.053,64.6,,,
3093,10/25/40 04:00:00 PM,29.053,64.6,,,
3094,10/25/40 04:10:00 PM,29.053,64.6,,,
3095,10/25/40 04:20:00 PM,29.053,64.6,,,
3096,10/25/40 04:30:00 PM,29.053,64.6,,,
3097,10/25/40 04:40:00 PM,29.152,75.3,,,
3098,10/25/40 04:50:00 PM,29.152,64.6,,,
3099,10/25/40 05:00:00 PM,29.152,75.3,,,
3100,10/25/40 05:10:00 PM,29.152,75.3,,,
3101,10/25/40 05:20:00 PM,29.152,75.3,,,
3102,10/25/40 05:30:00 PM,29.152,75.3,,,
3103,10/25/40 05:40:00 PM,29.152,75.3,,,
3104,10/25/40 05:50:00 PM,29.152,75.3,,,
3105,10/25/40 06:00:00 PM,29.152,75.3,,,
3106,10/25/40 06:10:00 PM,29.152,75.3,,,
3107,10/25/40 06:20:00 PM,29.152,75.3,,,
3108,10/25/40 06:30:00 PM,29.152,75.3,,,
3109,10/25/40 06:40:00 PM,29.152,75.3,,,
3110,10/25/40 06:50:00 PM,29.152,75.3,,,
3111,10/25/40 07:00:00 PM,29.152,75.3,,,
3112,10/25/40 07:10:00 PM,29.152,75.3,,,
3113,10/25/40 07:20:00 PM,29.152,75.3,,,
3114,10/25/40 07:30:00 PM,29.152,75.3,,,
3115,10/25/40 07:40:00 PM,29.152,75.3,,,
3116,10/25/40 07:50:00 PM,29.152,75.3,,,
3117,10/25/40 08:00:00 PM,29.152,75.3,,,
3118,10/25/40 08:10:00 PM,29.152,75.3,,,
3119,10/25/40 08:20:00 PM,29.152,75.3,,,
3120,10/25/40 08:30:00 PM,29.053,75.3,,,
3121,10/25/40 08:40:00 PM,29.053,75.3,,,
3122,10/25/40 08:50:00 PM,29.053,75.3,,,
3123,10/25/40 09:00:00 PM,29.053,75.3,,,
3124,10/25/40 09:10:00 PM,29.053,75.3,,,
3125,10/25/40 09:20:00 PM,29.053,75.3,,,
3126,10/25/40 09:30:00 PM,29.152,75.3,,,
3127,10/25/40 09:40:00 PM,29.152,75.3,,,
3128,10/25/40 09:50:00 PM,29.152,75.3,,,
3129,10/25/40 10:00:00 PM,29.152,75.3,,,
3130,10/25/40 10:10:00 PM,29.053,75.3,,,
3131,10/25/40 10:20:00 PM,29.053,75.3,,,
3132,10/25/40 10:30:00 PM,29.053,75.3,,,
3133,10/25/40 10:40:00 PM,29.053,75.3,,,
3134,10/25/40 10:50:00 PM,29.053,75.3,,,
3135,10/25/40 11:00:00 PM,28.953,75.3,,,
3136,10/25/40 11:10:00 PM,28.953,75.3,,,
3137,10/25/40 11:20:00 PM,28.953,75.3,,,
3138,10/25/40 11:30:00 PM,28.953,75.3,,,
3139,10/25/40 11:40:00 PM,28.953,75.3,,,
3140,10/25/40 11:50:00 PM,28.953,75.3,,,
3141,10/26/40 12:00:00 AM,28.853,75.3,,,
3142,10/26/40 12:10:00 AM,28.853,129.2,,,
3143,10/26/40 12:20:00 AM,28.754,183.0,,,
3144,10/26/40 12:30:00 AM,28.754,441.3,,,
3145,10/26/40 12:40:00 AM,28.655,753.5,,,
3146,10/26/40 12:50:00 AM,28.754,1001.0,,,
3147,10/26/40 01:00:00 AM,28.754,1194.8,,,
3148,10/26/40 01:10:00 AM,28.853,1313.2,,,
3149,10/26/40 01:20:00 AM,28.853,2497.2,,,
3150,10/26/40 01:30:00 AM,28.953,2238.9,,,
3151,10/26/40 01:40:00 AM,29.053,3616.7,,,
3152,10/26/40 01:50:00 AM,29.053,2583.4,,,
3153,10/26/40 02:00:00 AM,29.152,3100.0,,,
3154,10/26/40 02:10:00 AM,29.352,4133.4,,,
3155,10/26/40 02:20:00 AM,29.452,3100.0,,,
3156,10/26/40 02:30:00 AM,29.652,6200.0,,,
3157,10/26/40 02:40:00 AM,29.752,6200.0,,,
3158,10/26/40 02:50:00 AM,29.853,8266.7,,,
3159,10/26/40 03:00:00 AM,29.752,5166.7,,,
3160,10/26/40 03:10:00 AM,29.652,4650.0,,,
3161,10/26/40 03:20:00 AM,30.054,18600.1,,,
3162,10/26/40 03:30:00 AM,29.953,5166.7,,,
3163,10/26/40 03:40:00 AM,30.255,10333.4,,,
3164,10/26/40 03:50:00 AM,30.255,42711.4,,,
3165,10/26/40 04:00:00 AM,30.457,11711.2,,,
3166,10/26/40 04:10:00 AM,30.457,11022.3,,,
3167,10/26/40 04:20:00 AM,30.659,20666.8,,,
3168,10/26/40 04:30:00 AM,30.760,9644.5,,,
3169,10/26/40 04:40:00 AM,30.760,8266.7,,,
3170,10/26/40 04:50:00 AM,30.862,12400.1,,,
3171,10/26/40 05:00:00 AM,30.862,26178.0,,,
3172,10/26/40 05:10:00 AM,30.963,18600.1,,,
3173,10/26/40 05:20:00 AM,31.166,17911.2,,,
3174,10/26/40 05:30:00 AM,31.064,16533.4,,,
3175,10/26/40 05:40:00 AM,31.166,14466.8,,,
3176,10/26/40 05:50:00 AM,31.166,13089.0,,,
3177,10/26/40 06:00:00 AM,30.963,26178.0,,,
3178,10/26/40 06:10:00 AM,30.862,49600.3,,,
3179,10/26/40 06:20:00 AM,30.862,28933.5,,,
3180,10/26/40 06:30:00 AM,30.760,17911.2,,,
3181,10/26/40 06:40:00 AM,30.760,34444.7,,,
3182,10/26/40 06:50:00 AM,30.760,15155.7,,,
3183,10/26/40 07:00:00 AM,30.760,52355.9,,,
3184,10/26/40 07:10:00 AM,30.659,15844.5,,,
3185,10/26/40 07:20:00 AM,30.659,22044.6,,,
3186,10/26/40 07:30:00 AM,30.760,22044.6,,,
3187,10/26/40 07:40:00 AM,30.862,18600.1,,,
3188,10/26/40 07:50:00 AM,30.862,15155.7,,,
3189,10/26/40 08:00:00 AM,30.760,20666.8,,,
3190,10/26/40 08:10:00 AM,30.963,37200.2,,,
3191,10/26/40 08:20:00 AM,30.963,11022.3,,,
3192,10/26/40 08:30:00 AM,30.963,17911.2,,,
3193,10/26/40 08:40:00 AM,31.064,49600.3,,,
3194,10/26/40 08:50:00 AM,30.963,14466.8,,,
3195,10/26/40 09:00:00 AM,31.064,26178.0,,,
3196,10/26/40 09:10:00 AM,31.166,27555.7,,,
3197,10/26/40 09:20:00 AM,31.268,17911.2,,,
3198,10/26/40 09:30:00 AM,31.370,12400.1,,,
3199,10/26/40 09:40:00 AM,31.472,14466.8,,,
3200,10/26/40 09:50:00 AM,31.472,7233.4,,,
3201,10/26/40 10:00:00 AM,31.676,9300.1,,,
3202,10/26/40 10:10:00 AM,31.676,8611.2,,,
3203,10/26/40 10:20:00 AM,31.778,12400.1,,,
3204,10/26/40 10:30:00 AM,31.983,12400.1,,,
3205,10/26/40 10:40:00 AM,31.778,6200.0,,,
3206,10/26/40 10:50:00 AM,31.778,14466.8,,,
3207,10/26/40 11:00:00 AM,31.778,4650.0,,,
3208,10/26/40 11:10:00 AM,31.268,4822.3,,,
3209,10/26/40 11:20:00 AM,31.268,4305.6,,,
3210,10/26/40 11:30:00 AM,31.166,5511.1,,,
3211,10/26/40 11:40:00 AM,31.166,6200.0,,,
3212,10/26/40 11:50:00 AM,30.862,3961.1,,,
3213,10/26/40 12:00:00 PM,30.760,3961.1,,,
3214,10/26/40 12:10:00 PM,30.659,2238.9,,,
3215,10/26/40 12:20:00 PM,30.659,2152.8,,,
3216,10/26/40 12:30:00 PM,30.659,1550.0,,,
3217,10/26/40 12:40:00 PM,30.457,1011.8,,,
3218,10/26/40 12:50:00 PM,30.457,441.3,,,
3219,10/26/40 01:00:00 PM,30.356,150.7,,,
3220,10/26/40 01:10:00 PM,30.356,75.3,,,
3221,10/26/40 01:20:00 PM,30.154,64.6,,,
3222,10/26/40 01:30:00 PM,30.154,64.6,,,
3223,10/26/40 01:40:00 PM,29.953,64.6,,,
3224,10/26/40 01:50:00 PM,29.853,64.6,,,
3225,10/26/40 02:00:00 PM,29.853,64.6,,,
3226,10/26/40 02:10:00 PM,29.752,64.6,,,
3227,10/26/40 02:20:00 PM,29.752,64.6,,,
3228,10/26/40 02:30:00 PM,29.752,64.6,,,
3229,10/26/40 02:40:00 PM,29.752,64.6,,,
3230,10/26/40 02:50:00 PM,29.752,64.6,,,
3231,10/26/40 03:00:00 PM,29.652,64.6,,,
3232,10/26/40 03:10:00 PM,29.652,64.6,,,
3233,10/26/40 03:20:00 PM,29.652,64.6,,,
3234,10/26/40 03:30:00 PM,29.652,64.6,,,
3235,10/26/40 03:40:00 PM,29.752,64.6,,,
3236,10/26/40 03:50:00 PM,29.652,64.6,,,
3237,10/26/40 04:00:00 PM,29.652,64.6,,,
3238,10/26/40 04:10:00 PM,29.552,75.3,,,
3239,10/26/40 04:20:00 PM,29.552,64.6,,,
3240,10/26/40 04:30:00 PM,29.452,64.6,,,
3241,10/26/40 04:40:00 PM,29.452,75.3,,,
3242,10/26/40 04:50:00 PM,29.452,75.3,,,
3243,10/26/40 05:00:00 PM,29.452,75.3,,,
3244,10/26/40 05:10:00 PM,29.452,75.3,,,
3245,10/26/40 05:20:00 PM,29.452,75.3,,,
3246,10/26/40 05:30:00 PM,29.452,75.3,,,
3247,10/26/40 05:40:00 PM,29.352,75.3,,,
3248,10/26/40 05:50:00 PM,29.352,75.3,,,
3249,10/26/40 06:00:00 PM,29.352,75.3,,,
3250,10/26/40 06:10:00 PM,29.352,75.3,,,
3251,10/26/40 06:20:00 PM,29.352,75.3,,,
3252,10/26/40 06:30:00 PM,29.352,75.3,,,
3253,10/26/40 06:40:00 PM,29.352,75.3,,,
3254,10/26/40 06:50:00 PM,29.252,75.3,,,
3255,10/26/40 07:00:00 PM,29.352,75.3,,,
3256,10/26/40 07:10:00 PM,29.352,75.3,,,
3257,10/26/40 07:20:00 PM,29.352,75.3,,,
3258,10/26/40 07:30:00 PM,29.352,75.3,,,
3259,10/26/40 07:40:00 PM,29.452,75.3,,,
3260,10/26/40 07:50:00 PM,29.452,75.3,,,
3261,10/26/40 08:00:00 PM,29.452,75.3,,,
3262,10/26/40 08:10:00 PM,29.452,75.3,,,
3263,10/26/40 08:20:00 PM,29.352,75.3,,,
3264,10/26/40 08:30:00 PM,29.352,75.3,,,
3265,10/26/40 08:40:00 PM,29.352,75.3,,,
3266,10/26/40 08:50:00 PM,29.352,75.3,,,
3267,10/26/40 09:00:00 PM,29.352,75.3,,,
3268,10/26/40 09:10:00 PM,29.352,75.3,,,
3269,10/26/40 09:20:00 PM,29.352,75.3,,,
3270,10/26/40 09:30:00 PM,29.352,75.3,,,
3271,10/26/40 09:40:00 PM,29.352,75.3,,,
3272,10/26/40 09:50:00 PM,29.352,75.3,,,
3273,10/26/40 10:00:00 PM,29.252,75.3,,,
3274,10/26/40 10:10:00 PM,29.252,75.3,,,
3275,10/26/40 10:20:00 PM,29.252,75.3,,,
3276,10/26/40 10:30:00 PM,29.152,75.3,,,
3277,10/26/40 10:40:00 PM,29.152,75.3,,,
3278,10/26/40 10:50:00 PM,29.252,75.3,,,
3279,10/26/40 11:00:00 PM,29.252,75.3,,,
3280,10/26/40 11:10:00 PM,29.252,75.3,,,
3281,10/26/40 11:20:00 PM,29.252,75.3,,,
3282,10/26/40 11:30:00 PM,29.252,75.3,,,
3283,10/26/40 11:40:00 PM,29.252,75.3,,,
3284,10/26/40 11:50:00 PM,29.252,75.3,,,
3285,10/27/40 12:00:00 AM,29.252,75.3,,,
3286,10/27/40 12:10:00 AM,29.252,86.1,,,
3287,10/27/40 12:20:00 AM,29.152,118.4,,,
3288,10/27/40 12:30:00 AM,29.152,150.7,,,
3289,10/27/40 12:40:00 AM,29.053,172.2,,,
3290,10/27/40 12:50:00 AM,29.053,355.2,,,
3291,10/27/40 01:00:00 AM,29.053,204.5,,,
3292,10/27/40 01:10:00 AM,29.053,333.7,,,
3293,10/27/40 01:20:00 AM,29.053,387.5,,,
3294,10/27/40 01:30:00 AM,29.053,430.6,,,
3295,10/27/40 01:40:00 AM,29.053,656.6,,,
3296,10/27/40 01:50:00 AM,29.053,613.5,,,
3297,10/27/40 02:00:00 AM,29.053,925.7,,,
3298,10/27/40 02:10:00 AM,29.053,1205.6,,,
3299,10/27/40 02:20:00 AM,29.053,1463.9,,,
3300,10/27/40 02:30:00 AM,29.053,2411.1,,,
3301,10/27/40 02:40:00 AM,29.152,2927.8,,,
3302,10/27/40 02:50:00 AM,29.152,3444.5,,,
3303,10/27/40 03:00:00 AM,29.352,4650.0,,,
3304,10/27/40 03:10:00 AM,29.352,5511.1,,,
3305,10/27/40 03:20:00 AM,29.452,6544.5,,,
3306,10/27/40 03:30:00 AM,29.552,7577.8,,,
3307,10/27/40 03:40:00 AM,29.652,8266.7,,,
3308,10/27/40 03:50:00 AM,29.853,13777.9,,,
3309,10/27/40 04:00:00 AM,30.154,16533.4,,,
3310,10/27/40 04:10:00 AM,30.356,24800.2,,,
3311,10/27/40 04:20:00 AM,30.356,14466.8,,,
3312,10/27/40 04:30:00 AM,30.659,21355.7,,,
