"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
6833,10/30/16 08:30:00 PM,162.558,29.853,,,,
6834,10/30/16 08:40:00 PM,162.551,29.752,,,,
6835,10/30/16 08:50:00 PM,162.540,29.752,,,,
6836,10/30/16 09:00:00 PM,162.540,29.752,,,,
6837,10/30/16 09:10:00 PM,162.540,29.752,,,,
6838,10/30/16 09:20:00 PM,162.540,29.752,,,,
6839,10/30/16 09:30:00 PM,162.533,29.652,,,,
6840,10/30/16 09:40:00 PM,162.533,29.652,,,,
6841,10/30/16 09:50:00 PM,162.540,29.752,,,,
6842,10/30/16 10:00:00 PM,162.533,29.652,,,,
6843,10/30/16 10:10:00 PM,162.533,29.652,,,,
6844,10/30/16 10:20:00 PM,162.533,29.652,,,,
6845,10/30/16 10:30:00 PM,162.533,29.652,,,,
6846,10/30/16 10:40:00 PM,162.515,29.552,,,,
6847,10/30/16 10:50:00 PM,162.515,29.552,,,,
6848,10/30/16 11:00:00 PM,162.515,29.552,,,,
6849,10/30/16 11:10:00 PM,162.515,29.552,,,,
6850,10/30/16 11:20:00 PM,162.515,29.552,,,,
6851,10/30/16 11:30:00 PM,162.515,29.552,,,,
6852,10/30/16 11:40:00 PM,162.498,29.452,,,,
6853,10/30/16 11:50:00 PM,162.498,29.452,,,,
6854,10/31/16 12:00:00 AM,162.491,29.352,,,,
6855,10/31/16 12:10:00 AM,162.484,29.252,,,,
6856,10/31/16 12:20:00 AM,162.477,29.152,,,,
6857,10/31/16 12:30:00 AM,162.477,29.152,,,,
6858,10/31/16 12:40:00 AM,162.477,29.152,,,,
6859,10/31/16 12:50:00 AM,162.469,29.053,,,,
6860,10/31/16 01:00:00 AM,162.469,29.053,,,,
6861,10/31/16 01:10:00 AM,162.469,29.053,,,,
6862,10/31/16 01:20:00 AM,162.469,29.053,,,,
6863,10/31/16 01:30:00 AM,162.462,28.953,,,,
6864,10/31/16 01:40:00 AM,162.469,29.053,,,,
6865,10/31/16 01:50:00 AM,162.462,28.953,,,,
6866,10/31/16 02:00:00 AM,162.462,28.953,,,,
6867,10/31/16 02:10:00 AM,162.462,28.953,,,,
6868,10/31/16 02:20:00 AM,162.462,28.953,,,,
6869,10/31/16 02:30:00 AM,162.455,28.853,,,,
6870,10/31/16 02:40:00 AM,162.462,28.953,,,,
6871,10/31/16 02:50:00 AM,162.448,28.754,,,,
6872,10/31/16 03:00:00 AM,162.452,28.655,,,,
6873,10/31/16 03:10:00 AM,162.455,28.853,,,,
6874,10/31/16 03:20:00 AM,162.455,28.853,,,,
6875,10/31/16 03:30:00 AM,162.462,28.953,,,,
6876,10/31/16 03:40:00 AM,162.473,28.953,,,,
6877,10/31/16 03:50:00 AM,162.473,28.953,,,,
6878,10/31/16 04:00:00 AM,162.455,28.853,,,,
6879,10/31/16 04:10:00 AM,162.466,28.853,,,,
6880,10/31/16 04:20:00 AM,162.480,29.053,,,,
6881,10/31/16 04:30:00 AM,162.480,29.053,,,,
6882,10/31/16 04:40:00 AM,162.487,29.152,,,,
6883,10/31/16 04:50:00 AM,162.487,29.152,,,,
6884,10/31/16 05:00:00 AM,162.494,29.252,,,,
6885,10/31/16 05:10:00 AM,162.501,29.352,,,,
6886,10/31/16 05:20:00 AM,162.512,29.352,,,,
6887,10/31/16 05:30:00 AM,162.512,29.352,,,,
6888,10/31/16 05:40:00 AM,162.519,29.452,,,,
6889,10/31/16 05:50:00 AM,162.512,29.352,,,,
6890,10/31/16 06:00:00 AM,162.512,29.352,,,,
6891,10/31/16 06:10:00 AM,162.505,29.252,,,,
6892,10/31/16 06:20:00 AM,162.519,29.452,,,,
6893,10/31/16 06:30:00 AM,162.530,29.452,,,,
6894,10/31/16 06:40:00 AM,162.530,29.452,,,,
6895,10/31/16 06:50:00 AM,162.519,29.452,,,,
6896,10/31/16 07:00:00 AM,162.537,29.552,,,,
6897,10/31/16 07:10:00 AM,162.544,29.652,,,,
6898,10/31/16 07:20:00 AM,162.537,29.552,,,,
6899,10/31/16 07:30:00 AM,162.544,29.652,,,,
6900,10/31/16 07:40:00 AM,162.544,29.652,,,,
6901,10/31/16 07:50:00 AM,162.544,29.652,,,,
6902,10/31/16 08:00:00 AM,162.537,29.552,,,,
6903,10/31/16 08:10:00 AM,162.544,29.652,,,,
6904,10/31/16 08:20:00 AM,162.533,29.652,,,,
6905,10/31/16 08:30:00 AM,162.537,29.552,,,,
6906,10/31/16 08:40:00 AM,162.526,29.552,,,,
6907,10/31/16 08:50:00 AM,162.544,29.652,,,,
6908,10/31/16 09:00:00 AM,162.533,29.652,,,,
6909,10/31/16 09:10:00 AM,162.533,29.652,,,,
6910,10/31/16 09:20:00 AM,162.533,29.652,,,,
6911,10/31/16 09:30:00 AM,162.551,29.752,,,,
6912,10/31/16 09:40:00 AM,162.547,29.853,,,,
6913,10/31/16 09:50:00 AM,162.547,29.853,,,,
6914,10/31/16 10:00:00 AM,162.547,29.853,,,,
6915,10/31/16 10:10:00 AM,162.547,29.853,,,,
6916,10/31/16 10:20:00 AM,162.565,29.953,,,,
6917,10/31/16 10:30:00 AM,162.554,29.953,,,,
6918,10/31/16 10:40:00 AM,162.554,29.953,,,,
6919,10/31/16 10:50:00 AM,162.554,29.953,,,,
6920,10/31/16 11:00:00 AM,162.554,29.953,,,,
6921,10/31/16 11:10:00 AM,162.554,29.953,,,,
6922,10/31/16 11:20:00 AM,162.554,29.953,,,,
6923,10/31/16 11:30:00 AM,162.554,29.953,,,,
6924,10/31/16 11:40:00 AM,162.550,30.054,,,,
6925,10/31/16 11:50:00 AM,162.557,30.154,,,,
6926,10/31/16 12:00:00 PM,162.557,30.154,,,,
6927,10/31/16 12:10:00 PM,162.557,30.154,,,,
6928,10/31/16 12:20:00 PM,162.550,30.054,,,,
6929,10/31/16 12:30:00 PM,162.543,29.953,,,,
6930,10/31/16 12:40:00 PM,162.536,29.853,,,,
6931,10/31/16 12:50:00 PM,162.529,29.752,,,,
6932,10/31/16 01:00:00 PM,162.529,29.752,,,,
6933,10/31/16 01:10:00 PM,162.529,29.752,,,,
6934,10/31/16 01:20:00 PM,162.529,29.752,,,,
6935,10/31/16 01:30:00 PM,162.529,29.752,,,,
6936,10/31/16 01:40:00 PM,162.522,29.652,,,,
6937,10/31/16 01:50:00 PM,162.522,29.652,,,,
6938,10/31/16 02:00:00 PM,162.515,29.552,,,,
6939,10/31/16 02:10:00 PM,162.515,29.552,,,,
6940,10/31/16 02:20:00 PM,162.515,29.552,,,,
6941,10/31/16 02:30:00 PM,162.515,29.552,,,,
6942,10/31/16 02:40:00 PM,162.515,29.552,,,,
6943,10/31/16 02:50:00 PM,162.515,29.552,,,,
6944,10/31/16 03:00:00 PM,162.508,29.452,,,,
6945,10/31/16 03:10:00 PM,162.508,29.452,,,,
6946,10/31/16 03:20:00 PM,162.515,29.552,,,,
6947,10/31/16 03:30:00 PM,162.515,29.552,,,,
6948,10/31/16 03:40:00 PM,162.515,29.552,,,,
6949,10/31/16 03:50:00 PM,162.515,29.552,,,,
6950,10/31/16 04:00:00 PM,162.519,29.452,,,,
6951,10/31/16 04:10:00 PM,162.519,29.452,,,,
6952,10/31/16 04:20:00 PM,162.519,29.452,,,,
6953,10/31/16 04:30:00 PM,162.508,29.452,,,,
6954,10/31/16 04:40:00 PM,162.519,29.452,,,,
6955,10/31/16 04:50:00 PM,162.526,29.552,,,,
6956,10/31/16 05:00:00 PM,162.526,29.552,,,,
6957,10/31/16 05:10:00 PM,162.526,29.552,,,,
6958,10/31/16 05:20:00 PM,162.526,29.552,,,,
6959,10/31/16 05:30:00 PM,162.519,29.452,,,,
6960,10/31/16 05:40:00 PM,162.519,29.452,,,,
6961,10/31/16 05:50:00 PM,162.519,29.452,,,,
6962,10/31/16 06:00:00 PM,162.530,29.452,,,,
6963,10/31/16 06:10:00 PM,162.512,29.352,,,,
6964,10/31/16 06:20:00 PM,162.523,29.352,,,,
6965,10/31/16 06:30:00 PM,162.530,29.452,,,,
6966,10/31/16 06:40:00 PM,162.530,29.452,,,,
6967,10/31/16 06:50:00 PM,162.519,29.452,,,,
6968,10/31/16 07:00:00 PM,162.530,29.452,,,,
6969,10/31/16 07:10:00 PM,162.530,29.452,,,,
6970,10/31/16 07:20:00 PM,162.530,29.452,,,,
6971,10/31/16 07:30:00 PM,162.530,29.452,,,,
6972,10/31/16 07:40:00 PM,162.530,29.452,,,,
6973,10/31/16 07:50:00 PM,162.530,29.452,,,,
6974,10/31/16 08:00:00 PM,162.530,29.452,,,,
6975,10/31/16 08:10:00 PM,162.530,29.452,,,,
6976,10/31/16 08:20:00 PM,162.523,29.352,,,,
6977,10/31/16 08:30:00 PM,162.516,29.252,,,,
6978,10/31/16 08:40:00 PM,162.509,29.152,,,,
6979,10/31/16 08:50:00 PM,162.509,29.152,,,,
6980,10/31/16 09:00:00 PM,162.516,29.252,,,,
6981,10/31/16 09:10:00 PM,162.505,29.252,,,,
6982,10/31/16 09:20:00 PM,162.505,29.252,,,,
6983,10/31/16 09:30:00 PM,162.516,29.252,,,,
6984,10/31/16 09:40:00 PM,162.505,29.252,,,,
6985,10/31/16 09:50:00 PM,162.505,29.252,,,,
6986,10/31/16 10:00:00 PM,162.505,29.252,,,,
6987,10/31/16 10:10:00 PM,162.505,29.252,,,,
6988,10/31/16 10:20:00 PM,162.501,29.352,,,,
6989,10/31/16 10:30:00 PM,162.512,29.352,,,,
6990,10/31/16 10:40:00 PM,162.494,29.252,,,,
6991,10/31/16 10:50:00 PM,162.487,29.152,,,,
6992,10/31/16 11:00:00 PM,162.487,29.152,,,,
6993,10/31/16 11:10:00 PM,162.480,29.053,,,,
6994,10/31/16 11:20:00 PM,162.480,29.053,,,,
6995,10/31/16 11:30:00 PM,162.487,29.152,,,,
6996,10/31/16 11:40:00 PM,162.487,29.152,,,,
6997,10/31/16 11:50:00 PM,162.480,29.053,,,,
6998,11/01/16 12:00:00 AM,162.469,29.053,,,,
6999,11/01/16 12:10:00 AM,162.469,29.053,,,,
7000,11/01/16 12:20:00 AM,162.462,28.953,,,,
7001,11/01/16 12:30:00 AM,162.455,28.853,,,,
7002,11/01/16 12:40:00 AM,162.462,28.953,,,,
7003,11/01/16 12:50:00 AM,162.462,28.953,,,,
7004,11/01/16 01:00:00 AM,162.455,28.853,,,,
7005,11/01/16 01:10:00 AM,162.462,28.953,,,,
7006,11/01/16 01:20:00 AM,162.462,28.953,,,,
7007,11/01/16 01:30:00 AM,162.455,28.853,,,,
7008,11/01/16 01:40:00 AM,162.438,28.754,,,,
7009,11/01/16 01:50:00 AM,162.448,28.754,,,,
7010,11/01/16 02:00:00 AM,162.448,28.754,,,,
7011,11/01/16 02:10:00 AM,162.448,28.754,,,,
7012,11/01/16 02:20:00 AM,162.448,28.754,,,,
7013,11/01/16 02:30:00 AM,162.431,28.655,,,,
7014,11/01/16 02:40:00 AM,162.448,28.754,,,,
7015,11/01/16 02:50:00 AM,162.448,28.754,,,,
7016,11/01/16 03:00:00 AM,162.448,28.754,,,,
7017,11/01/16 03:10:00 AM,162.455,28.853,,,,
7018,11/01/16 03:20:00 AM,162.455,28.853,,,,
7019,11/01/16 03:30:00 AM,162.462,28.953,,,,
7020,11/01/16 03:40:00 AM,162.462,28.953,,,,
7021,11/01/16 03:50:00 AM,162.448,28.754,,,,
7022,11/01/16 04:00:00 AM,162.448,28.754,,,,
7023,11/01/16 04:10:00 AM,162.448,28.754,,,,
7024,11/01/16 04:20:00 AM,162.466,28.853,,,,
7025,11/01/16 04:30:00 AM,162.459,28.754,,,,
7026,11/01/16 04:40:00 AM,162.473,28.953,,,,
7027,11/01/16 04:50:00 AM,162.480,29.053,,,,
7028,11/01/16 05:00:00 AM,162.487,29.152,,,,
7029,11/01/16 05:10:00 AM,162.480,29.053,,,,
7030,11/01/16 05:20:00 AM,162.473,28.953,,,,
7031,11/01/16 05:30:00 AM,162.480,29.053,,,,
7032,11/01/16 05:40:00 AM,162.494,29.252,,,,
7033,11/01/16 05:50:00 AM,162.498,29.152,,,,
7034,11/01/16 06:00:00 AM,162.505,29.252,,,,
7035,11/01/16 06:10:00 AM,162.505,29.252,,,,
7036,11/01/16 06:20:00 AM,162.505,29.252,,,,
7037,11/01/16 06:30:00 AM,162.512,29.352,,,,
7038,11/01/16 06:40:00 AM,162.519,29.452,,,,
7039,11/01/16 06:50:00 AM,162.519,29.452,,,,
7040,11/01/16 07:00:00 AM,162.519,29.452,,,,
7041,11/01/16 07:10:00 AM,162.530,29.452,,,,
7042,11/01/16 07:20:00 AM,162.519,29.452,,,,
7043,11/01/16 07:30:00 AM,162.530,29.452,,,,
7044,11/01/16 07:40:00 AM,162.537,29.552,,,,
7045,11/01/16 07:50:00 AM,162.537,29.552,,,,
7046,11/01/16 08:00:00 AM,162.537,29.552,,,,
7047,11/01/16 08:10:00 AM,162.544,29.652,,,,
7048,11/01/16 08:20:00 AM,162.533,29.652,,,,
7049,11/01/16 08:30:00 AM,162.544,29.652,,,,
7050,11/01/16 08:40:00 AM,162.544,29.652,,,,
7051,11/01/16 08:50:00 AM,162.544,29.652,,,,
7052,11/01/16 09:00:00 AM,162.551,29.752,,,,
7053,11/01/16 09:10:00 AM,162.551,29.752,,,,
7054,11/01/16 09:20:00 AM,162.551,29.752,,,,
7055,11/01/16 09:30:00 AM,162.551,29.752,,,,
7056,11/01/16 09:40:00 AM,162.540,29.752,,,,
7057,11/01/16 09:50:00 AM,162.558,29.853,,,,
7058,11/01/16 10:00:00 AM,162.558,29.853,,,,
7059,11/01/16 10:10:00 AM,162.558,29.853,,,,
7060,11/01/16 10:20:00 AM,162.565,29.953,,,,
7061,11/01/16 10:30:00 AM,162.565,29.953,,,,
7062,11/01/16 10:40:00 AM,162.565,29.953,,,,
7063,11/01/16 10:50:00 AM,162.565,29.953,,,,
7064,11/01/16 11:00:00 AM,162.554,29.953,,,,
7065,11/01/16 11:10:00 AM,162.554,29.953,,,,
7066,11/01/16 11:20:00 AM,162.561,30.054,,,,
7067,11/01/16 11:30:00 AM,162.561,30.054,,,,
7068,11/01/16 11:40:00 AM,162.561,30.054,,,,
7069,11/01/16 11:50:00 AM,162.561,30.054,,,,
7070,11/01/16 12:00:00 PM,162.568,30.154,,,,
7071,11/01/16 12:10:00 PM,162.575,30.255,,,,
7072,11/01/16 12:20:00 PM,162.575,30.255,,,,
7073,11/01/16 12:30:00 PM,162.575,30.255,,,,
7074,11/01/16 12:40:00 PM,162.582,30.356,,,,
7075,11/01/16 12:50:00 PM,162.571,30.356,,,,
7076,11/01/16 01:00:00 PM,162.582,30.356,,,,
7077,11/01/16 01:10:00 PM,162.578,30.457,,,,
7078,11/01/16 01:20:00 PM,162.585,30.558,,,,
7079,11/01/16 01:30:00 PM,162.585,30.558,,,,
7080,11/01/16 01:40:00 PM,162.578,30.457,,,,
7081,11/01/16 01:50:00 PM,162.589,30.457,,,,
7082,11/01/16 02:00:00 PM,162.582,30.356,,,,
7083,11/01/16 02:10:00 PM,162.578,30.457,,,,
7084,11/01/16 02:20:00 PM,162.571,30.356,,,,
7085,11/01/16 02:30:00 PM,162.571,30.356,,,,
7086,11/01/16 02:40:00 PM,162.571,30.356,,,,
7087,11/01/16 02:50:00 PM,162.575,30.255,,,,
7088,11/01/16 03:00:00 PM,162.564,30.255,,,,
7089,11/01/16 03:10:00 PM,162.564,30.255,,,,
7090,11/01/16 03:20:00 PM,162.571,30.356,,,,
7091,11/01/16 03:30:00 PM,162.582,30.356,,,,
7092,11/01/16 03:40:00 PM,162.571,30.356,,,,
7093,11/01/16 03:50:00 PM,162.571,30.356,,,,
7094,11/01/16 04:00:00 PM,162.571,30.356,,,,
7095,11/01/16 04:10:00 PM,162.564,30.255,,,,
7096,11/01/16 04:20:00 PM,162.568,30.154,,,,
7097,11/01/16 04:30:00 PM,162.568,30.154,,,,
7098,11/01/16 04:40:00 PM,162.568,30.154,,,,
7099,11/01/16 04:50:00 PM,162.554,29.953,,,,
7100,11/01/16 05:00:00 PM,162.561,30.054,,,,
7101,11/01/16 05:10:00 PM,162.554,29.953,,,,
7102,11/01/16 05:20:00 PM,162.561,30.054,,,,
7103,11/01/16 05:30:00 PM,162.554,29.953,,,,
7104,11/01/16 05:40:00 PM,162.561,30.054,,,,
7105,11/01/16 05:50:00 PM,162.554,29.953,,,,
7106,11/01/16 06:00:00 PM,162.565,29.953,,,,
7107,11/01/16 06:10:00 PM,162.558,29.853,,,,
7108,11/01/16 06:20:00 PM,162.558,29.853,,,,
7109,11/01/16 06:30:00 PM,162.558,29.853,,,,
7110,11/01/16 06:40:00 PM,162.558,29.853,,,,
7111,11/01/16 06:50:00 PM,162.547,29.853,,,,
7112,11/01/16 07:00:00 PM,162.551,29.752,,,,
7113,11/01/16 07:10:00 PM,162.551,29.752,,,,
7114,11/01/16 07:20:00 PM,162.551,29.752,,,,
7115,11/01/16 07:30:00 PM,162.551,29.752,,,,
7116,11/01/16 07:40:00 PM,162.551,29.752,,,,
7117,11/01/16 07:50:00 PM,162.551,29.752,,,,
7118,11/01/16 08:00:00 PM,162.551,29.752,,,,
7119,11/01/16 08:10:00 PM,162.551,29.752,,,,
7120,11/01/16 08:20:00 PM,162.551,29.752,,,,
7121,11/01/16 08:30:00 PM,162.544,29.652,,,,
7122,11/01/16 08:40:00 PM,162.544,29.652,,,,
7123,11/01/16 08:50:00 PM,162.544,29.652,,,,
7124,11/01/16 09:00:00 PM,162.544,29.652,,,,
7125,11/01/16 09:10:00 PM,162.544,29.652,,,,
7126,11/01/16 09:20:00 PM,162.544,29.652,,,,
7127,11/01/16 09:30:00 PM,162.533,29.652,,,,
7128,11/01/16 09:40:00 PM,162.544,29.652,,,,
7129,11/01/16 09:50:00 PM,162.533,29.652,,,,
7130,11/01/16 10:00:00 PM,162.544,29.652,,,,
7131,11/01/16 10:10:00 PM,162.526,29.552,,,,
7132,11/01/16 10:20:00 PM,162.526,29.552,,,,
7133,11/01/16 10:30:00 PM,162.533,29.652,,,,
7134,11/01/16 10:40:00 PM,162.533,29.652,,,,
7135,11/01/16 10:50:00 PM,162.533,29.652,,,,
7136,11/01/16 11:00:00 PM,162.522,29.652,,,,
7137,11/01/16 11:10:00 PM,162.515,29.552,,,,
7138,11/01/16 11:20:00 PM,162.515,29.552,,,,
7139,11/01/16 11:30:00 PM,162.515,29.552,,,,
7140,11/01/16 11:40:00 PM,162.515,29.552,,,,
7141,11/01/16 11:50:00 PM,162.515,29.552,,,,
7142,11/02/16 12:00:00 AM,162.515,29.552,,,,
7143,11/02/16 12:10:00 AM,162.515,29.552,,,,
7144,11/02/16 12:20:00 AM,162.498,29.452,,,,
7145,11/02/16 12:30:00 AM,162.498,29.452,,,,
7146,11/02/16 12:40:00 AM,162.505,29.552,,,,
7147,11/02/16 12:50:00 AM,162.498,29.452,,,,
7148,11/02/16 01:00:00 AM,162.498,29.452,,,,
7149,11/02/16 01:10:00 AM,162.498,29.452,,,,
7150,11/02/16 01:20:00 AM,162.498,29.452,,,,
7151,11/02/16 01:30:00 AM,162.491,29.352,,,,
7152,11/02/16 01:40:00 AM,162.491,29.352,,,,
7153,11/02/16 01:50:00 AM,162.484,29.252,,,,
7154,11/02/16 02:00:00 AM,162.484,29.252,,,,
7155,11/02/16 02:10:00 AM,162.484,29.252,,,,
7156,11/02/16 02:20:00 AM,162.473,29.252,,,,
7157,11/02/16 02:30:00 AM,162.484,29.252,,,,
7158,11/02/16 02:40:00 AM,162.484,29.252,,,,
7159,11/02/16 02:50:00 AM,162.477,29.152,,,,
7160,11/02/16 03:00:00 AM,162.477,29.152,,,,
7161,11/02/16 03:10:00 AM,162.484,29.252,,,,
7162,11/02/16 03:20:00 AM,162.477,29.152,,,,
7163,11/02/16 03:30:00 AM,162.477,29.152,,,,
7164,11/02/16 03:40:00 AM,162.477,29.152,,,,
7165,11/02/16 03:50:00 AM,162.477,29.152,,,,
7166,11/02/16 04:00:00 AM,162.484,29.252,,,,
7167,11/02/16 04:10:00 AM,162.484,29.252,,,,
7168,11/02/16 04:20:00 AM,162.484,29.252,,,,
7169,11/02/16 04:30:00 AM,162.484,29.252,,,,
7170,11/02/16 04:40:00 AM,162.477,29.152,,,,
7171,11/02/16 04:50:00 AM,162.491,29.352,,,,
7172,11/02/16 05:00:00 AM,162.501,29.352,,,,
7173,11/02/16 05:10:00 AM,162.484,29.252,,,,
7174,11/02/16 05:20:00 AM,162.501,29.352,,,,
7175,11/02/16 05:30:00 AM,162.501,29.352,,,,
7176,11/02/16 05:40:00 AM,162.501,29.352,,,,
7177,11/02/16 05:50:00 AM,162.501,29.352,,,,
7178,11/02/16 06:00:00 AM,162.508,29.452,,,,
7179,11/02/16 06:10:00 AM,162.508,29.452,,,,
7180,11/02/16 06:20:00 AM,162.501,29.352,,,,
7181,11/02/16 06:30:00 AM,162.512,29.352,,,,
7182,11/02/16 06:40:00 AM,162.519,29.452,,,,
7183,11/02/16 06:50:00 AM,162.526,29.552,,,,
7184,11/02/16 07:00:00 AM,162.519,29.452,,,,
7185,11/02/16 07:10:00 AM,162.526,29.552,,,,
7186,11/02/16 07:20:00 AM,162.526,29.552,,,,
7187,11/02/16 07:30:00 AM,162.533,29.652,,,,
7188,11/02/16 07:40:00 AM,162.533,29.652,,,,
7189,11/02/16 07:50:00 AM,162.551,29.752,,,,
7190,11/02/16 08:00:00 AM,162.551,29.752,,,,
7191,11/02/16 08:10:00 AM,162.551,29.752,,,,
7192,11/02/16 08:20:00 AM,162.547,29.853,,,,
7193,11/02/16 08:30:00 AM,162.558,29.853,,,,
7194,11/02/16 08:40:00 AM,162.547,29.853,,,,
7195,11/02/16 08:50:00 AM,162.565,29.953,,,,
7196,11/02/16 09:00:00 AM,162.565,29.953,,,,
7197,11/02/16 09:10:00 AM,162.565,29.953,,,,
7198,11/02/16 09:20:00 AM,162.558,29.853,,,,
7199,11/02/16 09:30:00 AM,162.565,29.953,,,,
7200,11/02/16 09:40:00 AM,162.565,29.953,,,,
7201,11/02/16 09:50:00 AM,162.572,30.054,,,,
7202,11/02/16 10:00:00 AM,162.572,30.054,,,,
7203,11/02/16 10:10:00 AM,162.572,30.054,,,,
7204,11/02/16 10:20:00 AM,162.565,29.953,,,,
7205,11/02/16 10:30:00 AM,162.554,29.953,,,,
7206,11/02/16 10:40:00 AM,162.565,29.953,,,,
7207,11/02/16 10:50:00 AM,162.554,29.953,,,,
7208,11/02/16 11:00:00 AM,162.561,30.054,,,,
7209,11/02/16 11:10:00 AM,162.568,30.154,,,,
7210,11/02/16 11:20:00 AM,162.579,30.154,,,,
7211,11/02/16 11:30:00 AM,162.586,30.255,,,,
7212,11/02/16 11:40:00 AM,162.575,30.255,,,,
7213,11/02/16 11:50:00 AM,162.582,30.356,,,,
7214,11/02/16 12:00:00 PM,162.589,30.457,,,,
7215,11/02/16 12:10:00 PM,162.589,30.457,,,,
7216,11/02/16 12:20:00 PM,162.603,30.659,,,,
7217,11/02/16 12:30:00 PM,162.596,30.558,,,,
7218,11/02/16 12:40:00 PM,162.596,30.558,,,,
7219,11/02/16 12:50:00 PM,162.596,30.558,,,,
7220,11/02/16 01:00:00 PM,162.589,30.457,,,,
7221,11/02/16 01:10:00 PM,162.571,30.356,,,,
7222,11/02/16 01:20:00 PM,162.578,30.457,,,,
7223,11/02/16 01:30:00 PM,162.589,30.457,,,,
7224,11/02/16 01:40:00 PM,162.603,30.659,,,,
7225,11/02/16 01:50:00 PM,162.603,30.659,,,,
7226,11/02/16 02:00:00 PM,162.585,30.558,,,,
7227,11/02/16 02:10:00 PM,162.578,30.457,,,,
7228,11/02/16 02:20:00 PM,162.578,30.457,,,,
7229,11/02/16 02:30:00 PM,162.578,30.457,,,,
7230,11/02/16 02:40:00 PM,162.571,30.356,,,,
7231,11/02/16 02:50:00 PM,162.571,30.356,,,,
7232,11/02/16 03:00:00 PM,162.578,30.457,,,,
7233,11/02/16 03:10:00 PM,162.564,30.255,,,,
7234,11/02/16 03:20:00 PM,162.557,30.154,,,,
7235,11/02/16 03:30:00 PM,162.550,30.054,,,,
7236,11/02/16 03:40:00 PM,162.557,30.154,,,,
7237,11/02/16 03:50:00 PM,162.564,30.255,,,,
7238,11/02/16 04:00:00 PM,162.582,30.356,,,,
7239,11/02/16 04:10:00 PM,162.564,30.255,,,,
7240,11/02/16 04:20:00 PM,162.557,30.154,,,,
7241,11/02/16 04:30:00 PM,162.550,30.054,,,,
7242,11/02/16 04:40:00 PM,162.554,29.953,,,,
7243,11/02/16 04:50:00 PM,162.554,29.953,,,,
7244,11/02/16 05:00:00 PM,162.554,29.953,,,,
7245,11/02/16 05:10:00 PM,162.547,29.853,,,,
7246,11/02/16 05:20:00 PM,162.547,29.853,,,,
7247,11/02/16 05:30:00 PM,162.540,29.752,,,,
7248,11/02/16 05:40:00 PM,162.540,29.752,,,,
7249,11/02/16 05:50:00 PM,162.540,29.752,,,,
7250,11/02/16 06:00:00 PM,162.540,29.752,,,,
7251,11/02/16 06:10:00 PM,162.533,29.652,,,,
7252,11/02/16 06:20:00 PM,162.544,29.652,,,,
7253,11/02/16 06:30:00 PM,162.533,29.652,,,,
7254,11/02/16 06:40:00 PM,162.544,29.652,,,,
7255,11/02/16 06:50:00 PM,162.533,29.652,,,,
7256,11/02/16 07:00:00 PM,162.533,29.652,,,,
7257,11/02/16 07:10:00 PM,162.533,29.652,,,,
7258,11/02/16 07:20:00 PM,162.533,29.652,,,,
7259,11/02/16 07:30:00 PM,162.544,29.652,,,,
7260,11/02/16 07:40:00 PM,162.544,29.652,,,,
7261,11/02/16 07:50:00 PM,162.544,29.652,,,,
7262,11/02/16 08:00:00 PM,162.533,29.652,,,,
7263,11/02/16 08:10:00 PM,162.544,29.652,,,,
7264,11/02/16 08:20:00 PM,162.526,29.552,,,,
7265,11/02/16 08:30:00 PM,162.526,29.552,,,,
7266,11/02/16 08:40:00 PM,162.533,29.652,,,,
7267,11/02/16 08:50:00 PM,162.544,29.652,,,,
7268,11/02/16 09:00:00 PM,162.544,29.652,,,,
7269,11/02/16 09:10:00 PM,162.533,29.652,,,,
7270,11/02/16 09:20:00 PM,162.544,29.652,,,,
7271,11/02/16 09:30:00 PM,162.537,29.552,,,,
7272,11/02/16 09:40:00 PM,162.526,29.552,,,,
7273,11/02/16 09:50:00 PM,162.526,29.552,,,,
7274,11/02/16 10:00:00 PM,162.526,29.552,,,,
7275,11/02/16 10:10:00 PM,162.526,29.552,,,,
7276,11/02/16 10:20:00 PM,162.537,29.552,,,,
7277,11/02/16 10:30:00 PM,162.526,29.552,,,,
7278,11/02/16 10:40:00 PM,162.533,29.652,,,,
7279,11/02/16 10:50:00 PM,162.533,29.652,,,,
7280,11/02/16 11:00:00 PM,162.515,29.552,,,,
7281,11/02/16 11:10:00 PM,162.533,29.652,,,,
7282,11/02/16 11:20:00 PM,162.515,29.552,,,,
7283,11/02/16 11:30:00 PM,162.515,29.552,,,,
7284,11/02/16 11:40:00 PM,162.522,29.652,,,,
7285,11/02/16 11:50:00 PM,162.515,29.552,,,,
7286,11/03/16 12:00:00 AM,162.515,29.552,,,,
7287,11/03/16 12:10:00 AM,162.515,29.552,,,,
7288,11/03/16 12:20:00 AM,162.515,29.552,,,,
7289,11/03/16 12:30:00 AM,162.505,29.552,,,,
7290,11/03/16 12:40:00 AM,162.491,29.352,,,,
7291,11/03/16 12:50:00 AM,162.491,29.352,,,,
7292,11/03/16 01:00:00 AM,162.491,29.352,,,,
